Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,junk,l,word,186,186,0,105,l,1,0.888404500001343,None,,,,,0,186,186,104,284.69725990000006,,,,,,,,,,,,,,284.6904180999991,285.1810833999989,285.1810833999989,286.0741080000007,l,1,0.888404500001343,None,286.0741417999998,286.0741531999993,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,kild,a,nonword,187,187,0,165,a,1,1.5106419999974605,None,,,,,0,187,187,164,286.0820496999986,,,,,,,,,,,,,,286.07507319999786,286.5657954999988,286.5657954999988,288.0844791999989,a,1,1.5106419999974605,None,288.0845174999995,288.08452829999806,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,beah,a,nonword,188,188,0,119,a,1,1.5483597999991616,None,,,,,0,188,188,118,288.09243609999976,,,,,,,,,,,,,,288.0853772999981,288.57613459999993,288.57613459999993,290.12814269999944,a,1,1.5483597999991616,None,290.128177999999,290.1281893999985,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,spin,l,word,189,189,0,107,l,1,0.7207512999993924,None,,,,,0,189,189,106,290.13602159999937,,,,,,,,,,,,,,290.12905449999744,290.61982029999854,290.61982029999854,291.3460269999996,l,1,0.7207512999993924,None,291.34606079999867,291.3460718999995,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,cing,a,nonword,190,190,0,127,a,1,0.6386266999979853,None,,,,,0,190,190,126,291.3538918999984,,,,,,,,,,,,,,291.3472956000005,291.837705599999,291.837705599999,292.4805153999987,a,1,0.6386266999979853,None,292.4805497999987,292.48056129999895,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,large,l,word,191,191,0,29,l,1,0.6090421000008064,None,,,,,0,191,191,28,292.4883668000002,,,,,,,,,,,,,,292.4816021000006,292.97217029999956,292.97217029999956,293.58185819999926,l,1,0.6090421000008064,None,293.58189649999986,293.5819076999978,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,gips,a,nonword,192,192,0,147,l,0,1.5326005999995687,None,,,,,0,192,192,146,293.58958039999925,,,,,,,,,,,,,,293.5827520999992,294.073262599999,294.073262599999,295.6087243999973,l,0,1.5326005999995687,None,295.60876319999807,295.6087742999989,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,feek,a,nonword,193,193,0,139,a,1,1.0887350999983028,None,,,,,0,193,193,138,295.6165550000005,,,,,,,,,,,,,,295.60962780000045,296.1002931999974,296.1002931999974,297.1935362999975,a,1,1.0887350999983028,None,297.19357079999827,297.1935816999976,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,virus,l,word,194,194,0,100,l,1,0.5599803000004613,None,,,,,0,194,194,99,297.2014545999991,,,,,,,,,,,,,,297.19489729999987,297.6852059999983,297.6852059999983,298.2529066999996,l,1,0.5599803000004613,None,298.2529407000002,298.2529515999995,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,media,l,word,195,195,0,46,l,1,0.5963530999979412,None,,,,,0,195,195,45,298.26077059999807,,,,,,,,,,,,,,298.2540631999982,298.7445922000006,298.7445922000006,299.3455947000002,l,1,0.5963530999979412,None,299.34563010000056,299.3456411999978,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,herl,a,nonword,196,196,0,152,a,1,0.6397919999981241,None,,,,,0,196,196,151,299.3535305000005,,,,,,,,,,,,,,299.3465695999985,299.83738099999755,299.83738099999755,300.4800630999998,a,1,0.6397919999981241,None,300.48009900000034,300.4801097999989,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,party,l,word,197,197,0,59,l,1,0.7043325000013283,None,,,,,0,197,197,58,300.4880835999975,,,,,,,,,,,,,,300.48112879999826,300.971936599999,300.971936599999,301.6813368000003,l,1,0.7043325000013283,None,301.68137260000003,301.68138799999724,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,hass,a,nonword,198,198,0,151,a,1,0.6955048000017996,None,,,,,0,198,198,150,301.68918759999724,,,,,,,,,,,,,,301.68247829999746,302.17300629999954,302.17300629999954,302.87422819999847,a,1,0.6955048000017996,None,302.8742648999978,302.87427599999864,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,seef,a,nonword,199,199,0,187,a,1,0.7351090000011027,None,,,,,0,199,199,186,302.8820403999998,,,,,,,,,,,,,,302.87514849999934,303.3658551000008,303.3658551000008,304.10869979999916,a,1,0.7351090000011027,None,304.10873549999815,304.1087468000005,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,year,l,word,200,200,0,10,l,1,0.5577723999995214,None,,,,,0,200,200,9,304.11672069999986,,,,,,,,,,,,,,304.1096890000008,304.60041999999885,304.60041999999885,305.1598242,l,1,0.5577723999995214,None,305.1598601000005,305.1598712999985,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,stop,l,word,201,201,0,44,l,1,0.641532499997993,None,,,,,0,201,201,43,305.16774599999917,,,,,,,,,,,,,,305.1608118000004,305.65147889999935,305.65147889999935,306.2942108999996,l,1,0.641532499997993,None,306.2942480999991,306.294259899998,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,ate,l,word,202,202,0,85,l,1,0.7705504000005021,None,,,,,0,202,202,84,306.30237119999947,,,,,,,,,,,,,,306.29511830000047,306.7859352999985,306.7859352999985,307.5621570999974,l,1,0.7705504000005021,None,307.56219169999895,307.56220329999996,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,drove,l,word,203,203,0,90,l,1,1.0793998999979522,None,,,,,0,203,203,89,307.5700548999994,,,,,,,,,,,,,,307.5634575999975,308.05387039999914,308.05387039999914,309.13873039999817,l,1,1.0793998999979522,None,309.1387649999997,309.1387756000004,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,jeed,a,nonword,204,204,0,158,a,1,0.7747966999995697,None,,,,,0,204,204,157,309.1466232999992,,,,,,,,,,,,,,309.13969299999735,309.6304522999999,309.6304522999999,310.40679380000074,a,1,0.7747966999995697,None,310.4068296000005,310.4068404999998,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,work,l,word,205,205,0,1,l,1,0.5626221999991685,None,,,,,0,205,205,0,310.4146204999997,,,,,,,,,,,,,,310.40781069999866,310.89835999999923,310.89835999999923,311.4661032999975,l,1,0.5626221999991685,None,311.46613969999817,311.4661508999998,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,hear,l,word,206,206,0,37,l,1,0.5430837000021711,None,,,,,0,206,206,36,311.47393699999884,,,,,,,,,,,,,,311.4670531999982,311.9577486999988,311.9577486999988,312.50870959999884,l,1,0.5430837000021711,None,312.50874470000053,312.50875559999986,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,berm,a,nonword,207,207,0,121,a,1,0.7878985999996075,None,,,,,0,207,207,120,312.51663149999877,,,,,,,,,,,,,,312.50961339999776,313.00046010000005,313.00046010000005,313.79344819999824,a,1,0.7878985999996075,None,313.79348670000036,313.79349789999833,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,class,l,word,208,208,0,19,l,1,0.5432201000003261,None,,,,,0,208,208,18,313.8012626999989,,,,,,,,,,,,,,313.794987199999,314.2850811999997,314.2850811999997,314.8360705999985,l,1,0.5432201000003261,None,314.83610509999926,314.8361162000001,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,neep,a,nonword,209,209,0,176,a,1,0.9414467999995395,None,,,,,0,209,209,175,314.84395399999994,,,,,,,,,,,,,,314.83702939999785,315.3277707999987,315.3277707999987,316.2708930999979,a,1,0.9414467999995395,None,316.2709337999986,316.270945799999,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,rent,l,word,210,210,0,84,l,1,0.6668994999999995,None,,,,,0,210,210,83,316.27878620000047,,,,,,,,,,,,,,316.27188829999795,316.7625369999987,316.7625369999987,317.43029939999906,l,1,0.6668994999999995,None,317.4303349999973,317.43034629999966,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,trin,a,nonword,211,211,0,207,a,1,0.674306400000205,None,,,,,0,211,211,206,317.4382125999982,,,,,,,,,,,,,,317.43132630000036,317.92202429999816,317.92202429999816,318.59810819999984,a,1,0.674306400000205,None,318.5981441999975,318.59815549999985,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,warm,l,word,212,212,0,60,l,1,0.4993614000013622,None,,,,,0,212,212,59,318.6060518999984,,,,,,,,,,,,,,318.5993402999993,319.0898688999987,319.0898688999987,319.5908423000001,l,1,0.4993614000013622,None,319.59087779999754,319.5908883999982,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,half,l,word,213,213,0,51,l,1,0.554009399998904,None,,,,,0,213,213,50,319.59872449999966,,,,,,,,,,,,,,319.5918024999992,320.0825049999985,320.0825049999985,320.6418948999999,l,1,0.554009399998904,None,320.6419285999982,320.6419399000006,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,pulk,a,nonword,214,214,0,183,a,1,0.5432706999999937,None,,,,,0,214,214,182,320.6498952000002,,,,,,,,,,,,,,320.6428495,321.13356179999755,321.13356179999755,321.68454779999956,a,1,0.5432706999999937,None,321.6845814999979,321.6845930999989,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,buy,l,word,215,215,0,25,l,1,0.44534220000059577,None,,,,,0,215,215,24,321.69245319999754,,,,,,,,,,,,,,321.68549549999807,322.17626519999976,322.17626519999976,322.62708329999805,l,1,0.44534220000059577,None,322.6271768000006,322.62718929999755,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,word,l,word,216,216,0,47,l,1,0.5420148999983212,None,,,,,0,216,216,46,322.6350638999975,,,,,,,,,,,,,,322.62814620000063,323.1188674999976,323.1188674999976,323.6615954000008,l,1,0.5420148999983212,None,323.6616331999976,323.6616441999977,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,biss,a,nonword,217,217,0,123,a,1,0.6271565999995801,None,,,,,0,217,217,122,323.66950489999726,,,,,,,,,,,,,,323.6627778999973,324.15323069999795,324.15323069999795,324.78763550000076,a,1,0.6271565999995801,None,324.7876720999993,324.7876832999973,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,mize,a,nonword,218,218,0,174,a,1,0.5734761000021535,None,,,,,0,218,218,173,324.7955445000007,,,,,,,,,,,,,,324.78867959999843,325.2793509000003,325.2793509000003,325.85547869999937,a,1,0.5734761000021535,None,325.85551719999785,325.85552760000064,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,tight,l,word,219,219,0,74,l,1,0.6100150000020221,None,,,,,0,219,219,73,325.8633356999999,,,,,,,,,,,,,,325.8564488999982,326.3471642000004,326.3471642000004,326.96477589999995,l,1,0.6100150000020221,None,326.9648660999992,326.96487870000055,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,pick,l,word,220,220,0,58,l,1,0.5407250999996904,None,,,,,0,220,220,57,326.9728049999976,,,,,,,,,,,,,,326.96581979999974,327.45654920000015,327.45654920000015,327.9993589000005,l,1,0.5407250999996904,None,327.9993981000007,327.9994091000008,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
LDT,Target,talm,a,nonword,221,221,0,202,a,1,0.6178949999994074,None,,,,,0,221,221,201,328.00710569999865,,,,,,,,,,,,,,328.00053359999947,328.4908883999997,328.4908883999997,329.1169530999978,a,1,0.6178949999994074,None,329.11698839999735,329.1169996999997,,,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.1170353999987,332.1113704999989,MB16,2025-10-14_17h22.22.123,online_LDT&KRT,,2025.1.1,121.2479812208483,2025-10-14 17h22.29.554529 +0900,
