Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,ill,l,word,188,188,0,97,l,1,0.5676736000000346,None,,,,,0,188,188,96,276.19649260000006,,,,,,,,,,,,,,276.18949710000015,276.6803033000001,276.6803033000001,277.25632240000004,l,1,0.5676736000000346,None,277.25635780000016,277.2563692000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,hold,l,word,189,189,0,54,l,1,0.5063288999999713,None,,,,,0,189,189,53,277.264218,,,,,,,,,,,,,,277.2573092,277.74800960000016,277.74800960000016,278.2573420000001,l,1,0.5063288999999713,None,278.2573768,278.2573884000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,chase,l,word,190,190,0,86,l,1,0.5211812999998529,None,,,,,0,190,190,85,278.26522120000004,,,,,,,,,,,,,,278.2585891000001,278.7490431000001,278.7490431000001,279.2750019,l,1,0.5211812999998529,None,279.275036,279.27504680000015,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,under,l,word,191,191,0,39,l,1,0.5034718000001703,None,,,,,0,191,191,38,279.2828999000001,,,,,,,,,,,,,,279.27606030000015,279.7667020000001,279.7667020000001,280.27596600000015,l,1,0.5034718000001703,None,280.2760009000001,280.27601200000004,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,kang,a,nonword,192,192,0,162,a,1,0.7107628999999633,None,,,,,0,192,192,161,280.28388670000004,,,,,,,,,,,,,,280.2769277,280.76774150000006,280.76774150000006,281.48562590000006,a,1,0.7107628999999633,None,281.4856598000001,281.4856711,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,set,l,word,193,193,0,36,l,1,0.4611489999999776,None,,,,,0,193,193,35,281.4934201000001,,,,,,,,,,,,,,281.4865685,281.9772273000001,281.9772273000001,282.4448696000002,l,1,0.4611489999999776,None,282.44490730000007,282.444919,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,trin,a,nonword,194,194,0,207,a,1,0.6865759999998318,None,,,,,0,194,194,206,282.4528683000001,,,,,,,,,,,,,,282.4460431,282.9365361,282.9365361,283.62939860000006,a,1,0.6865759999998318,None,283.62943459999997,283.62944600000014,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,biss,a,nonword,195,195,0,123,a,1,0.4869506000000001,None,,,,,0,195,195,122,283.6372680000002,,,,,,,,,,,,,,283.630355,284.1210619000001,284.1210619000001,284.61368949999996,a,1,0.4869506000000001,None,284.6137238000001,284.6137354,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,chat,l,word,196,196,0,103,l,1,0.4784971999999925,None,,,,,0,196,196,102,284.62162379999995,,,,,,,,,,,,,,284.61470099999997,285.1053611,285.1053611,285.58967359999997,l,1,0.4784971999999925,None,285.58970969999996,285.5897209,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,name,l,word,197,197,0,32,l,1,0.46272449999992205,None,,,,,0,197,197,31,285.59750610000015,,,,,,,,,,,,,,285.5906414000001,286.08133399999997,286.08133399999997,286.5489411000001,l,1,0.46272449999992205,None,286.5489745,286.54898560000015,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,tight,l,word,198,198,0,74,l,1,0.48564459999988685,None,,,,,0,198,198,73,286.55680700000016,,,,,,,,,,,,,,286.55008940000016,287.040616,287.040616,287.5332089000001,l,1,0.48564459999988685,None,287.5332436000001,287.53330330000017,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,high,l,word,199,199,0,16,l,1,0.470140899999933,None,,,,,0,199,199,15,287.54115060000004,,,,,,,,,,,,,,287.5341727,288.02493400000003,288.02493400000003,288.50104550000015,l,1,0.470140899999933,None,288.50107909999997,288.5010910000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,lay,l,word,200,200,0,71,l,1,0.5422714000001179,None,,,,,0,200,200,70,288.50877119999996,,,,,,,,,,,,,,288.50193790000003,288.99254659999997,288.99254659999997,289.53530590000014,l,1,0.5422714000001179,None,289.5353404,289.5353513,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,pook,a,nonword,201,201,0,182,l,0,0.771697099999983,None,,,,,0,201,201,181,289.54318780000017,,,,,,,,,,,,,,289.53619300000014,290.02693840000006,290.02693840000006,290.8031409,l,0,0.771697099999983,None,290.8031753,290.80318680000005,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,anto,a,nonword,202,202,0,117,a,1,0.6234114999999747,None,,,,,0,202,202,116,290.81104189999996,,,,,,,,,,,,,,290.8041157,291.2948653000001,291.2948653000001,291.9209681,a,1,0.6234114999999747,None,291.9210035000001,291.92101490000005,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,sish,a,nonword,203,203,0,193,a,1,0.5064661999999771,None,,,,,0,203,203,192,291.92883010000014,,,,,,,,,,,,,,291.9221,292.41264420000016,292.41264420000016,292.92193040000006,a,1,0.5064661999999771,None,292.92196590000003,292.92197710000005,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,loak,a,nonword,204,204,0,169,a,1,0.39336779999985083,None,,,,,0,204,204,168,292.9298289000001,,,,,,,,,,,,,,292.92286550000017,293.41364350000003,293.41364350000003,293.81449440000006,a,1,0.39336779999985083,None,293.8145306000001,293.8145420000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,trick,l,word,205,205,0,75,l,1,0.4778458999999202,None,,,,,0,205,205,74,293.8223640000001,,,,,,,,,,,,,,293.81558110000014,294.3061795000001,294.3061795000001,294.79043690000003,l,1,0.4778458999999202,None,294.7905223,294.79053410000006,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,part,l,word,206,206,0,17,l,1,0.4360487000001285,None,,,,,0,206,206,16,294.79840020000006,,,,,,,,,,,,,,294.79143180000005,295.28216599999996,295.28216599999996,295.72485460000007,l,1,0.4360487000001285,None,295.72489210000003,295.72490360000006,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,gead,a,nonword,207,207,0,145,a,1,0.5183269999999993,None,,,,,0,207,207,144,295.7326719,,,,,,,,,,,,,,295.7258903000002,296.2164345000001,296.2164345000001,296.7423936,a,1,0.5183269999999993,None,296.74242890000005,296.74244010000007,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,hoal,a,nonword,208,208,0,154,a,1,2.8281827000000703,None,,,,,0,208,208,153,296.7502963000002,,,,,,,,,,,,,,296.74356690000013,297.23411439999995,297.23411439999995,300.0707500000001,a,1,2.8281827000000703,None,300.0707870000001,300.07079810000005,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,back,l,word,209,209,0,8,l,1,0.5012967999998637,None,,,,,0,209,209,7,300.0786785,,,,,,,,,,,,,,300.0716973000001,300.5624157,300.5624157,301.0716784000001,l,1,0.5012967999998637,None,301.07176760000016,301.0717803,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,fall,l,word,210,210,0,62,l,1,0.4189222999998492,None,,,,,0,210,210,61,301.0795975000001,,,,,,,,,,,,,,301.07267249999995,301.563451,301.563451,301.98930659999996,l,1,0.4189222999998492,None,301.9893420000001,301.9893533000002,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,show,l,word,211,211,0,21,l,1,0.40523410000014337,None,,,,,0,211,211,20,301.9971892000001,,,,,,,,,,,,,,301.99026270000013,302.48099980000006,302.48099980000006,302.8902468000001,l,1,0.40523410000014337,None,302.89028180000014,302.8902928,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,raise,l,word,212,212,0,73,l,1,0.4643753000000288,None,,,,,0,212,212,72,302.89807500000006,,,,,,,,,,,,,,302.8912768,303.3818904,303.3818904,303.8495501,l,1,0.4643753000000288,None,303.84958640000013,303.84959860000004,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,virus,l,word,213,213,0,100,l,1,0.5612845000000561,None,,,,,0,213,213,99,303.85738960000003,,,,,,,,,,,,,,303.85097510000014,304.341187,304.341187,304.9088769,l,1,0.5612845000000561,None,304.90891120000015,304.9089222,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,ran,l,word,214,214,0,66,l,1,0.43799219999982597,None,,,,,0,214,214,65,304.91675610000016,,,,,,,,,,,,,,304.90974960000017,305.40056000000004,305.40056000000004,305.8431135000001,l,1,0.43799219999982597,None,305.84314730000006,305.84315860000015,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,group,l,word,215,215,0,20,l,1,0.4636040000000321,None,,,,,0,215,215,19,305.85101410000016,,,,,,,,,,,,,,305.8442271000001,306.3348406,306.3348406,306.8025255,l,1,0.4636040000000321,None,306.8025603000001,306.8025715000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,colo,a,nonword,216,216,0,131,a,1,0.5367817999999716,None,,,,,0,216,216,130,306.81031740000003,,,,,,,,,,,,,,306.8035049,307.2941267000001,307.2941267000001,307.8367539000001,a,1,0.5367817999999716,None,307.8367875000001,307.8367985,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,stort,a,nonword,217,217,0,201,a,1,0.814233200000217,None,,,,,0,217,217,200,307.8446907,,,,,,,,,,,,,,307.8383192000001,308.32849180000017,308.32849180000017,309.14639120000015,a,1,0.814233200000217,None,309.14642630000003,309.1464368000002,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,kear,a,nonword,218,218,0,163,a,1,0.48820649999993293,None,,,,,0,218,218,162,309.15449480000007,,,,,,,,,,,,,,309.1472807,309.63811899999996,309.63811899999996,310.13082710000003,a,1,0.48820649999993293,None,310.13086480000015,310.13087629999995,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,stip,a,nonword,219,219,0,200,a,1,0.6717711000001145,None,,,,,0,219,219,199,310.13868120000006,,,,,,,,,,,,,,310.13175909999995,310.6224280000001,310.6224280000001,311.2985675,a,1,0.6717711000001145,None,311.2986006000001,311.29861230000006,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,team,l,word,220,220,0,23,a,0,0.5605114999998477,None,,,,,0,220,220,22,311.30654649999997,,,,,,,,,,,,,,311.29952019999996,311.7903000000001,311.7903000000001,312.35801089999995,a,0,0.5605114999998477,None,312.35805030000006,312.35806160000016,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,peaf,a,nonword,221,221,0,179,a,1,0.5650614000001042,None,,,,,0,221,221,178,312.3659299000001,,,,,,,,,,,,,,312.35898510000015,312.8496688,312.8496688,313.4174134,a,1,0.5650614000001042,None,313.41750100000013,313.41751410000006,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.4175488000001,316.4117712,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
