Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,crap,l,word,188,188,0,70,a,0,0.6989969999995083,None,,,,,0,188,188,69,266.0349482000165,,,,,,,,,,,,,,266.02825200001826,266.51875600000494,266.51875600000494,267.2200772000069,a,0,0.6989969999995083,None,267.220115300006,267.220126900007,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,grew,l,word,189,189,0,89,a,0,0.5789222000166774,None,,,,,0,189,189,88,267.227807200019,,,,,,,,,,,,,,267.22103800001787,267.7116255000001,267.7116255000001,268.29611009999644,a,0,0.5789222000166774,None,268.2961465000117,268.2961578000104,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,spin,l,word,190,190,0,107,a,0,0.5661291999858804,None,,,,,0,190,190,106,268.30387440000777,,,,,,,,,,,,,,268.2970963999978,268.7876802000101,268.7876802000101,269.3555244000163,a,0,0.5661291999858804,None,269.3555577000079,269.35556880000513,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,drove,l,word,191,191,0,90,l,1,0.6110568000003695,None,,,,,0,191,191,89,269.3632626000035,,,,,,,,,,,,,,269.356552000012,269.84707089999574,269.84707089999574,270.4647941000003,l,1,0.6110568000003695,None,270.46482829999877,270.46484000000055,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,trag,a,nonword,192,192,0,205,l,0,0.5976814999885391,None,,,,,0,192,192,204,270.4726984000008,,,,,,,,,,,,,,270.46601070000906,270.9565081000037,270.9565081000037,271.55765699999756,l,0,0.5976814999885391,None,271.5576941000181,271.5577058000199,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,frow,a,nonword,193,193,0,142,l,0,0.5612625000067055,None,,,,,0,193,193,141,271.56546179999714,,,,,,,,,,,,,,271.55873390001943,272.049271099997,272.049271099997,272.61708280001767,l,0,0.5612625000067055,None,272.61711990000913,272.6171311000071,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,zeer,a,nonword,194,194,0,222,a,1,0.6130500999861397,None,,,,,0,194,194,221,272.62493109999923,,,,,,,,,,,,,,272.61797730001854,273.1086481999955,273.1086481999955,273.72634350002045,a,1,0.6130500999861397,None,273.7263770000136,273.7263886000146,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,plue,a,nonword,195,195,0,181,a,1,0.6479346000123769,None,,,,,0,195,195,180,273.7342806000088,,,,,,,,,,,,,,273.72724800001015,274.21810820000246,274.21810820000246,274.8693040999933,a,1,0.6479346000123769,None,274.86933770001633,274.86934950001887,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,area,l,word,196,196,0,49,l,1,0.5139976000064053,None,,,,,0,196,196,48,274.8771536000131,,,,,,,,,,,,,,274.8702312000096,275.36089000001084,275.36089000001084,275.8785823000071,l,1,0.5139976000064053,None,275.87861790001625,275.878629200015,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,chase,l,word,197,197,0,86,l,1,0.7040161000040825,None,,,,,0,197,197,85,275.8864661999978,,,,,,,,,,,,,,275.8799311000039,276.37023020000197,276.37023020000197,277.0798771000118,l,1,0.7040161000040825,None,277.07991289999336,277.0799243999936,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,biss,a,nonword,198,198,0,123,a,1,0.5503099000197835,None,,,,,0,198,198,122,277.0877013000136,,,,,,,,,,,,,,277.08070570000564,277.57143270000233,277.57143270000233,278.1224683000182,a,1,0.5503099000197835,None,278.1225034999952,278.1225149999955,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,gead,a,nonword,199,199,0,145,a,1,0.867717699991772,None,,,,,0,199,199,144,278.1303124999977,,,,,,,,,,,,,,278.12348790001124,278.6141188000038,278.6141188000038,279.49045490002027,a,1,0.867717699991772,None,279.4904913000064,279.4905032000097,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,tuke,a,nonword,200,200,0,208,a,1,0.5638660000113305,None,,,,,0,200,200,207,279.49841880000895,,,,,,,,,,,,,,279.49143890000414,279.9821687999938,279.9821687999938,280.5498948000022,a,1,0.5638660000113305,None,280.5499292000022,280.54994080000324,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,huge,l,word,201,201,0,56,l,1,0.6168517000041902,None,,,,,0,201,201,55,280.5578320000204,,,,,,,,,,,,,,280.5508286000113,281.04155369999353,281.04155369999353,281.6593315000064,l,1,0.6168517000041902,None,281.6593664000102,281.6593783000135,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,space,l,word,202,202,0,30,l,1,0.5873411999782547,None,,,,,0,202,202,29,281.66725430000224,,,,,,,,,,,,,,281.6608991000103,282.150982399995,282.150982399995,282.7437101000105,l,1,0.5873411999782547,None,282.7437442000082,282.74375580000924,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,hard,l,word,203,203,0,22,l,1,0.5591773000196554,None,,,,,0,203,203,21,282.75157370002125,,,,,,,,,,,,,,282.7447148000065,283.2353941000183,283.2353941000183,283.8030686000129,l,1,0.5591773000196554,None,283.8031093000027,283.8031209000037,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,man,l,word,204,204,0,12,l,1,0.539091799990274,None,,,,,0,204,204,11,283.81100290000904,,,,,,,,,,,,,,283.8039643999946,284.29478460000246,284.29478460000246,284.8374218000099,l,1,0.539091799990274,None,284.8374560000084,284.8374673000071,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,kild,a,nonword,205,205,0,165,a,1,0.7291011000052094,None,,,,,0,205,205,164,284.84541239999817,,,,,,,,,,,,,,284.8384533000062,285.32913050000207,285.32913050000207,286.06376499999897,a,1,0.7291011000052094,None,286.06380210001953,286.0638140999945,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,vour,a,nonword,206,206,0,214,a,1,0.5506028999807313,None,,,,,0,206,206,213,286.0715593000059,,,,,,,,,,,,,,286.06496270000935,286.55563380001695,286.55563380001695,287.11486010000226,a,1,0.5506028999807313,None,287.1148952000076,287.11490670000785,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,darb,a,nonword,207,207,0,134,a,1,0.5476358000014443,None,,,,,0,207,207,133,287.1225899000128,,,,,,,,,,,,,,287.1158871999942,287.60644450000837,287.60644450000837,288.1574428000022,a,1,0.5476358000014443,None,288.157477700006,288.1574895000085,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,look,l,word,208,208,0,2,a,0,0.6824068000132684,None,,,,,0,208,208,1,288.1653140000126,,,,,,,,,,,,,,288.1584103000059,288.6491053000209,288.6491053000209,289.333529800002,a,0,0.6824068000132684,None,289.3335653000104,289.3335772000137,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,fall,l,word,209,209,0,62,l,1,0.6570487999997567,None,,,,,0,209,209,61,289.3414771000098,,,,,,,,,,,,,,289.334417200007,289.8252816000022,289.8252816000022,290.4847657000064,l,1,0.6570487999997567,None,290.48479970000335,290.4848112000036,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,spy,l,word,210,210,0,99,l,1,0.7614205999998376,None,,,,,0,210,210,98,290.4926133000117,,,,,,,,,,,,,,290.48566880001454,290.97643380000954,290.97643380000954,291.74436790001346,l,1,0.7614205999998376,None,291.7444053000072,291.7444167000067,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,colo,a,nonword,211,211,0,131,a,1,0.7672202000103425,None,,,,,0,211,211,130,291.75220449999324,,,,,,,,,,,,,,291.7455761000165,292.23602549999487,292.23602549999487,293.00390999999945,a,1,0.7672202000103425,None,293.0039445000002,293.0039556999982,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,gaft,a,nonword,212,212,0,144,a,1,0.7059858000138775,None,,,,,0,212,212,143,293.011785700015,,,,,,,,,,,,,,293.0048688999959,293.495611499995,293.495611499995,294.2051992000197,a,1,0.7059858000138775,None,294.2052340999944,294.20524559999467,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,word,l,word,213,213,0,47,a,0,0.6661278999818023,None,,,,,0,213,213,46,294.2129930999945,,,,,,,,,,,,,,294.2061883000133,294.6968952000025,294.6968952000025,295.36474650001037,a,0,0.6661278999818023,None,295.36478350000107,295.3647953000036,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,seft,a,nonword,214,214,0,188,a,1,0.8185801999934483,None,,,,,0,214,214,187,295.37256650000927,,,,,,,,,,,,,,295.36576390001574,295.8562903999991,295.8562903999991,296.68267589999596,a,1,0.8185801999934483,None,296.6827120000089,296.6827234000084,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,hork,a,nonword,215,215,0,156,a,1,0.8676099000149406,None,,,,,0,215,215,155,296.69048010002007,,,,,,,,,,,,,,296.6839133000176,297.17428700000164,297.17428700000164,298.04236399999354,a,1,0.8676099000149406,None,298.0424000000057,298.04241110000294,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,warm,l,word,216,216,0,60,l,1,0.5965018000279088,None,,,,,0,216,216,59,298.0502364000131,,,,,,,,,,,,,,298.043385099998,298.5339598999999,298.5339598999999,299.1350350000139,l,1,0.5965018000279088,None,299.1350694000139,299.1350813000172,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,last,l,word,217,217,0,11,l,1,0.6388512999983504,None,,,,,0,217,217,10,299.1429872000008,,,,,,,,,,,,,,299.1360642000218,299.6267271999968,299.6267271999968,300.26945399999386,l,1,0.6388512999983504,None,300.26948950000224,300.2695013000048,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,music,l,word,218,218,0,13,l,1,0.6011314000061247,None,,,,,0,218,218,12,300.2773823000025,,,,,,,,,,,,,,300.2705028000055,300.76117710000835,300.76117710000835,301.37055799999507,l,1,0.6011314000061247,None,301.37059299999964,301.3706041999976,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,heat,l,word,219,219,0,79,l,1,0.7955602000001818,None,,,,,0,219,219,78,301.3784517000022,,,,,,,,,,,,,,301.37181569999666,301.8624120000168,301.8624120000168,302.6635160000005,l,1,0.7955602000001818,None,302.6636070999957,302.66362020000815,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,unit,l,word,220,220,0,82,l,1,0.6784311000083108,None,,,,,0,220,220,81,302.67146690000664,,,,,,,,,,,,,,302.6646095000033,303.1552290999971,303.1552290999971,303.83972360001644,l,1,0.6784311000083108,None,303.83975850002025,303.8397700000205,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,gips,a,nonword,221,221,0,147,a,1,0.695030399976531,None,,,,,0,221,221,146,303.8475776000123,,,,,,,,,,,,,,303.8406782000093,304.33139209999354,304.33139209999354,305.03261080000084,a,1,0.695030399976531,None,305.0326461000077,305.0326575000072,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0326921000087,308.0269331000163,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
