Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,sere,a,nonword,54,54,0,190,a,1,0.6826003999999557,None,,,,,0,54,54,189,182.1307428,,,,,,,,,,,,,,182.12394479999966,182.61453789999996,182.61453789999996,183.2991288999997,a,1,0.6826003999999557,None,183.2991631,183.29917449999994,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,stip,a,nonword,55,55,0,200,a,1,2.0903206999996655,None,,,,,0,55,55,199,183.30690669999967,,,,,,,,,,,,,,183.30015129999992,183.7907127999997,183.7907127999997,185.88488479999978,a,1,2.0903206999996655,None,185.88492159999987,185.88493329999983,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,zall,a,nonword,56,56,0,221,a,1,0.6963482000001022,None,,,,,0,56,56,220,185.8928824999998,,,,,,,,,,,,,,185.88688509999974,186.3766426999996,186.3766426999996,187.0777737999997,a,1,0.6963482000001022,None,187.07780879999973,187.07782039999984,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,talm,a,nonword,57,57,0,202,a,1,0.6642335999999887,None,,,,,0,57,57,201,187.08565699999963,,,,,,,,,,,,,,187.07877999999982,187.5695370999997,187.5695370999997,188.23733719999973,a,1,0.6642335999999887,None,188.23737519999986,188.23738669999966,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,rap,l,word,58,58,0,109,l,1,1.2239902999999686,None,,,,,0,58,58,108,188.24514869999985,,,,,,,,,,,,,,188.2384391999999,188.7289707,188.7289707,189.95558519999986,l,1,1.2239902999999686,None,189.9556217999998,189.95563409999977,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,toas,a,nonword,59,59,0,203,l,0,1.72942170000033,None,,,,,0,59,59,202,189.96366769999986,,,,,,,,,,,,,,189.95661859999973,190.44735999999966,190.44735999999966,192.18283259999998,l,0,1.72942170000033,None,192.18286869999974,192.18288079999957,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,neep,a,nonword,60,60,0,176,l,0,0.6861505000001671,None,,,,,0,60,60,175,192.19084379999958,,,,,,,,,,,,,,192.18380449999995,192.67455309999968,192.67455309999968,193.36743869999964,l,0,0.6861505000001671,None,193.36747699999978,193.3674914999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,crap,l,word,61,61,0,70,l,1,0.8462994999999864,None,,,,,0,61,61,69,193.37524719999965,,,,,,,,,,,,,,193.3685903999999,193.8590589999999,193.8590589999999,194.71039669999982,l,1,0.8462994999999864,None,194.71043089999966,194.7104419999996,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,half,l,word,62,62,0,51,l,1,0.574915400000009,None,,,,,0,62,62,50,194.71826899999996,,,,,,,,,,,,,,194.71151569999984,195.20206139999982,195.20206139999982,195.77812989999984,l,1,0.574915400000009,None,195.7782069,195.77824199999986,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,job,l,word,63,63,0,26,l,1,0.5152045999998336,None,,,,,0,63,63,25,195.78597679999984,,,,,,,,,,,,,,195.77908279999974,196.26981709999973,196.26981709999973,196.7874743999996,l,1,0.5152045999998336,None,196.78751029999967,196.78752159999976,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,pair,l,word,64,64,0,81,l,1,0.5777487999998812,None,,,,,0,64,64,80,196.79537279999977,,,,,,,,,,,,,,196.788497,197.27918759999966,197.27918759999966,197.86344989999998,l,1,0.5777487999998812,None,197.86348429999998,197.86349539999992,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,under,l,word,65,65,0,39,l,1,0.5990123999999923,None,,,,,0,65,65,38,197.87152089999972,,,,,,,,,,,,,,197.8645518999997,198.3552267,198.3552267,198.95624699999962,l,1,0.5990123999999923,None,198.95627969999987,198.95629039999994,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,hass,a,nonword,66,66,0,151,l,0,0.45857200000000375,None,,,,,0,66,66,150,198.9642577999998,,,,,,,,,,,,,,198.9573680999997,199.44796029999998,199.44796029999998,199.90718779999997,l,0,0.45857200000000375,None,199.9072216999998,199.90723309999976,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,vome,a,nonword,67,67,0,213,a,1,0.6264944999998079,None,,,,,0,67,67,212,199.9152393999998,,,,,,,,,,,,,,199.90819659999988,200.3988958,200.3988958,201.03331549999984,a,1,0.6264944999998079,None,201.03334939999968,201.03336089999993,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,saos,a,nonword,68,68,0,115,a,1,0.7722710000002735,None,,,,,0,68,68,114,201.04120989999956,,,,,,,,,,,,,,201.03428889999986,201.52502649999997,201.52502649999997,202.30128879999984,a,1,0.7722710000002735,None,202.30132259999982,202.30133449999994,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,berm,a,nonword,69,69,0,121,a,1,0.6080075999998371,None,,,,,0,69,69,120,202.30927559999964,,,,,,,,,,,,,,202.30223289999958,202.7929552999999,202.7929552999999,203.40237849999994,a,1,0.6080075999998371,None,203.40241659999992,203.40242829999988,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,tour,l,word,70,70,0,88,l,1,0.7801984000002449,None,,,,,0,70,70,87,203.41024189999962,,,,,,,,,,,,,,203.40331219999962,203.89405419999957,203.89405419999957,204.6787172999998,l,1,0.7801984000002449,None,204.67875659999982,204.6787688999998,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,darb,a,nonword,71,71,0,134,a,1,0.638959899999918,None,,,,,0,71,71,133,204.68655059999992,,,,,,,,,,,,,,204.68002499999966,205.1704648,205.1704648,205.81302189999997,a,1,0.638959899999918,None,205.81305669999983,205.81306779999977,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,sarry,a,nonword,72,72,0,186,a,1,0.7681763000000501,None,,,,,0,72,72,185,205.8210200999997,,,,,,,,,,,,,,205.81409859999985,206.30478389999962,206.30478389999962,207.0809462999996,a,1,0.7681763000000501,None,207.0809817999998,207.0809935999996,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,yell,l,word,73,73,0,101,l,1,1.0679995000000417,None,,,,,0,73,73,100,207.08890349999956,,,,,,,,,,,,,,207.08189089999996,207.57271149999997,207.57271149999997,208.64916409999978,l,1,1.0679995000000417,None,208.64919939999982,208.64921239999967,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,few,l,word,74,74,0,18,l,1,0.7160109000001285,None,,,,,0,74,74,17,208.65722489999962,,,,,,,,,,,,,,208.65015529999982,209.14094099999966,209.14094099999966,209.8588249999998,l,1,0.7160109000001285,None,209.85886169999958,209.85887409999987,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,area,l,word,75,75,0,49,a,0,0.6742724999999155,None,,,,,0,75,75,48,209.86666319999995,,,,,,,,,,,,,,209.86000009999998,210.3504825,210.3504825,211.02654249999978,a,0,0.6742724999999155,None,211.02657799999997,211.02658969999993,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,music,l,word,76,76,0,13,l,1,0.6668623999998999,None,,,,,0,76,76,12,211.03459299999986,,,,,,,,,,,,,,211.02759939999987,211.51833339999985,211.51833339999985,212.18609659999993,l,1,0.6668623999998999,None,212.18613209999967,212.18614409999964,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,stop,l,word,77,77,0,44,l,1,0.5629807000000255,None,,,,,0,77,77,43,212.19398469999987,,,,,,,,,,,,,,212.18704419999995,212.6777992999996,212.6777992999996,213.2456170999999,l,1,0.5629807000000255,None,213.24565299999995,213.2456646999999,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,pook,a,nonword,78,78,0,182,a,1,0.7196971000003032,None,,,,,0,78,78,181,213.25339199999962,,,,,,,,,,,,,,213.2465327,213.73718099999996,213.73718099999996,214.46331939999982,a,1,0.7196971000003032,None,214.46335489999956,214.46336619999965,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,hork,a,nonword,79,79,0,156,a,1,1.2378404000000955,None,,,,,0,79,79,155,214.47124689999964,,,,,,,,,,,,,,214.4643070999996,214.9550677999996,214.9550677999996,216.19855139999981,a,1,1.2378404000000955,None,216.19859069999984,216.19860279999966,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,live,l,word,80,80,0,24,l,1,0.5426170000000639,None,,,,,0,80,80,23,216.20635519999996,,,,,,,,,,,,,,216.19973519999985,216.6901343999998,216.6901343999998,217.2332035999998,l,1,0.5426170000000639,None,217.2332403999999,217.23325139999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,burz,a,nonword,81,81,0,112,l,0,3.2122371000000385,None,,,,,0,81,81,111,217.2406732999998,,,,,,,,,,,,,,217.23416399999996,217.7245068999996,217.7245068999996,220.94483739999987,l,0,3.2122371000000385,None,220.9448728999996,220.94488789999969,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,team,l,word,82,82,0,23,l,1,0.5326632999999674,None,,,,,0,82,82,22,220.95269739999958,,,,,,,,,,,,,,220.94584209999994,221.43651009999985,221.43651009999985,221.97090079999998,l,1,0.5326632999999674,None,221.97093509999968,221.9709458999996,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,cips,a,nonword,83,83,0,128,l,0,0.7799989000000096,None,,,,,0,83,83,127,221.97882039999968,,,,,,,,,,,,,,221.9718595999998,222.46254199999976,222.46254199999976,223.24706099999958,l,0,0.7799989000000096,None,223.2471505999997,223.2471628999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,lill,a,nonword,84,84,0,168,a,1,2.215779999999995,None,,,,,0,84,84,167,223.25508919999993,,,,,,,,,,,,,,223.2482713999998,223.73881109999957,223.73881109999957,225.95810289999963,a,1,2.215779999999995,None,225.9581917999999,225.95820709999998,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,suck,l,word,85,85,0,83,l,1,0.9836906999998973,None,,,,,0,85,85,82,225.96609629999966,,,,,,,,,,,,,,225.95913819999987,226.44986229999995,226.44986229999995,227.43479149999985,l,1,0.9836906999998973,None,227.4348312999996,227.43484259999968,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,cean,a,nonword,86,86,0,126,a,1,0.8668758000003436,None,,,,,0,86,86,125,227.44258339999988,,,,,,,,,,,,,,227.43574519999993,227.92631009999968,227.92631009999968,228.7943163,a,1,0.8668758000003436,None,228.7943505999997,228.79436269999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,plan,l,word,87,87,0,53,l,1,0.7628558999999768,None,,,,,0,87,87,52,228.80222259999982,,,,,,,,,,,,,,228.79520509999975,229.2860182999998,229.2860182999998,230.05387489999976,l,1,0.7628558999999768,None,230.05391009999994,230.0539216999996,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,war,l,word,88,88,0,55,l,1,0.7671963999996478,None,,,,,0,88,88,54,230.06176939999978,,,,,,,,,,,,,,230.0548200999997,230.54557559999967,230.54557559999967,231.31344479999962,l,1,0.7671963999996478,None,231.31348179999986,231.31349379999983,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,pahe,a,nonword,89,89,0,178,a,1,0.829165600000124,None,,,,,0,89,89,177,231.32136539999965,,,,,,,,,,,,,,231.31471829999964,231.80516579999994,231.80516579999994,232.6397560999999,a,1,0.829165600000124,None,232.63978989999987,232.6398019999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,chase,l,word,90,90,0,86,l,1,0.5416745000002265,None,,,,,0,90,90,85,232.6477359999999,,,,,,,,,,,,,,232.64077979999956,233.13149069999963,233.13149069999963,233.67414329999974,l,1,0.5416745000002265,None,233.67417839999962,233.67418959999986,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,veek,a,nonword,91,91,0,211,a,1,0.7477151000002777,None,,,,,0,91,91,210,233.68209639999986,,,,,,,,,,,,,,233.67509359999985,234.16585019999957,234.16585019999957,234.91702419999956,a,1,0.7477151000002777,None,234.91705879999972,234.91707039999983,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,yast,a,nonword,92,92,0,218,a,1,0.8730508000003283,None,,,,,0,92,92,217,234.92496859999983,,,,,,,,,,,,,,234.91804309999998,235.40875549999964,235.40875549999964,236.28527179999992,a,1,0.8730508000003283,None,236.28530889999956,236.28532049999967,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,frow,a,nonword,93,93,0,142,l,0,0.7364510000002156,None,,,,,0,93,93,141,236.29305299999987,,,,,,,,,,,,,,236.2865084,236.77678969999988,236.77678969999988,237.52019559999962,l,0,0.7364510000002156,None,237.52023439999994,237.52025179999964,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,news,l,word,94,94,0,45,l,1,0.59834039999987,None,,,,,0,94,94,44,237.5275486999999,,,,,,,,,,,,,,237.52122259999987,238.0113435999997,238.0113435999997,238.6125602999996,l,1,0.59834039999987,None,238.6125995999996,238.6126105999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,week,l,word,95,95,0,28,l,1,0.49827040000036504,None,,,,,0,95,95,27,238.62028379999992,,,,,,,,,,,,,,238.6135250999996,239.10409579999987,239.10409579999987,239.60501639999984,l,1,0.49827040000036504,None,239.6050519999999,239.6050636,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,here,l,word,96,96,0,4,l,1,0.560588700000153,None,,,,,0,96,96,3,239.61296649999986,,,,,,,,,,,,,,239.60596479999958,240.09677639999973,240.09677639999973,240.66449169999987,l,1,0.560588700000153,None,240.66452749999962,240.66453909999973,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,cona,a,nonword,97,97,0,132,a,1,2.8132798999999977,None,,,,,0,97,97,131,240.67243299999973,,,,,,,,,,,,,,240.66545879999967,241.15614359999972,241.15614359999972,243.97605859999976,a,1,2.8132798999999977,None,243.97609409999995,243.9761050999996,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,fump,a,nonword,98,98,0,143,a,1,0.6929635999999846,None,,,,,0,98,98,142,243.98398009999983,,,,,,,,,,,,,,243.9772524,244.46781079999982,244.46781079999982,245.16893739999978,a,1,0.6929635999999846,None,245.1689723999998,245.16898439999977,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,word,l,word,99,99,0,47,l,1,0.5729329000000689,None,,,,,0,99,99,46,245.1769104,,,,,,,,,,,,,,245.16989699999976,245.66062639999973,245.66062639999973,246.23666079999975,l,1,0.5729329000000689,None,246.23669449999989,246.23670539999966,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,jight,a,nonword,100,100,0,159,a,1,1.152481699999953,None,,,,,0,100,100,158,246.24454939999987,,,,,,,,,,,,,,246.23770399999967,246.72835849999956,246.72835849999956,247.8883192999997,a,1,1.152481699999953,None,247.88835519999975,247.8883662999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,plue,a,nonword,101,101,0,181,a,1,1.1180480000002717,None,,,,,0,101,101,180,247.8961844999999,,,,,,,,,,,,,,247.8893604,248.3800253999998,248.3800253999998,249.50656249999975,a,1,1.1180480000002717,None,249.50659769999993,249.50660899999957,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,ill,l,word,102,102,0,97,l,1,1.0440688999997292,None,,,,,0,102,102,96,249.51457219999975,,,,,,,,,,,,,,249.5078400999996,249.9982826999999,249.9982826999999,251.04966419999982,l,1,1.0440688999997292,None,251.04969819999997,251.0497094999996,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,rees,a,nonword,103,103,0,184,a,1,0.6433002000003398,None,,,,,0,103,103,183,251.05778219999956,,,,,,,,,,,,,,251.05060979999962,251.54150169999957,251.54150169999957,252.1925871999997,a,1,0.6433002000003398,None,252.19262089999984,252.19263209999963,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,club,l,word,104,104,0,64,l,1,0.5728703999998288,None,,,,,0,104,104,63,252.20047049999994,,,,,,,,,,,,,,252.19356919999973,252.6842858,252.6842858,253.26036309999972,l,1,0.5728703999998288,None,253.26039919999994,253.26041019999957,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,loak,a,nonword,105,105,0,169,l,0,0.6663498000002619,None,,,,,0,105,105,168,253.26819569999998,,,,,,,,,,,,,,253.26127459999998,253.7520098,253.7520098,254.41974559999971,l,0,0.6663498000002619,None,254.41978089999975,254.4197922999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,down,l,word,106,106,0,9,l,1,0.5221050000000105,None,,,,,0,106,106,8,254.42768709999973,,,,,,,,,,,,,,254.42071799999985,254.91152369999963,254.91152369999963,255.43743229999973,l,1,0.5221050000000105,None,255.43746459999966,255.4374756999996,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,seon,a,nonword,107,107,0,189,a,1,0.7681730000003881,None,,,,,0,107,107,188,255.44543099999964,,,,,,,,,,,,,,255.43861259999994,255.92920379999987,255.92920379999987,256.70539089999966,a,1,0.7681730000003881,None,256.7054270999997,256.70543789999965,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,haro,a,nonword,108,108,0,150,a,1,0.8036087999998927,None,,,,,0,108,108,149,256.71328749999975,,,,,,,,,,,,,,256.70637229999966,257.1972208999996,257.1972208999996,258.0067243999997,a,1,0.8036087999998927,None,258.0067598999999,258.0067716999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,wass,a,nonword,109,109,0,215,a,1,0.5984386999998605,None,,,,,0,109,109,214,258.0146001999997,,,,,,,,,,,,,,258.00766889999977,258.4984101,258.4984101,259.09971609999957,a,1,0.5984386999998605,None,259.09975449999956,259.0997650999998,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,zeer,a,nonword,110,110,0,222,a,1,0.577884300000278,None,,,,,0,110,110,221,259.10734139999977,,,,,,,,,,,,,,259.10067949999984,259.5911566,259.5911566,260.17560319999984,a,1,0.577884300000278,None,260.1756382999997,260.1756501,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,set,l,word,111,111,0,36,l,1,0.7737898000000314,None,,,,,0,111,111,35,260.1834199,,,,,,,,,,,,,,260.1765026999997,260.6672355999999,260.6672355999999,261.44349369999964,l,1,0.7737898000000314,None,261.44352919999983,261.44354029999977,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,huge,l,word,112,112,0,56,l,1,0.8014984000001277,None,,,,,0,112,112,55,261.45136669999965,,,,,,,,,,,,,,261.4446823999997,261.9351951999997,261.9351951999997,262.7447825999998,l,1,0.8014984000001277,None,262.7448158999996,262.74482659999967,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,art,l,word,113,113,0,15,l,1,1.3730497999999898,None,,,,,0,113,113,14,262.7526482999997,,,,,,,,,,,,,,262.7456652999999,263.23646119999967,263.23646119999967,264.6132782999998,l,1,1.3730497999999898,None,264.6133129,264.6133240999998,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,green,l,word,114,114,0,38,l,1,0.7124971999996887,None,,,,,0,114,114,37,264.62117069999977,,,,,,,,,,,,,,264.61438789999966,265.1049837999999,265.1049837999999,265.82281159999957,l,1,0.7124971999996887,None,265.8228465999996,265.8228577,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,pay,l,word,115,115,0,42,l,1,0.6392003000000841,None,,,,,0,115,115,41,265.83069879999994,,,,,,,,,,,,,,265.82375909999973,266.3145556999998,266.3145556999998,266.95718199999965,l,1,0.6392003000000841,None,266.9572162999998,266.95722659999956,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,mass,l,word,116,116,0,102,l,1,0.4801310999996531,None,,,,,0,116,116,101,266.96527389999983,,,,,,,,,,,,,,266.9583878999997,267.44897709999987,267.44897709999987,267.9332067999999,l,1,0.4801310999996531,None,267.9332409999997,267.9333004,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,flat,l,word,117,117,0,92,l,1,0.7444445000000997,None,,,,,0,117,117,91,267.94122179999977,,,,,,,,,,,,,,267.9341774999998,268.42497219999996,268.42497219999996,269.1761747999999,l,1,0.7444445000000997,None,269.1762080999997,269.17621949999966,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,loje,a,nonword,118,118,0,171,a,1,0.7815002000002096,None,,,,,0,118,118,170,269.1840457999997,,,,,,,,,,,,,,269.1771225999996,269.66785409999966,269.66785409999966,270.4523814999998,a,1,0.7815002000002096,None,270.4524177999997,270.45242929999995,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,sell,l,word,119,119,0,65,l,1,0.6725980999999592,None,,,,,0,119,119,64,270.460329,,,,,,,,,,,,,,270.4532835,270.9441256,270.9441256,271.62027899999975,l,1,0.6725980999999592,None,271.6203139999998,280.2121125999997,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
LDT,Target,hold,l,word,120,120,0,54,l,1,0.6411297000004197,None,,,,,0,120,120,53,280.2201111999998,,,,,,,,,,,,,,280.21311019999985,280.70388409999987,280.70388409999987,281.3466236999998,l,1,0.6411297000004197,None,281.34665879999966,281.34667039999977,,,MB23,2025-10-21_20h21.18.517,online_LDT&KRT,,2025.1.1,119.84846360263826,2025-10-21 20h21.35.386886 +0900,
